,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
277,16.938811683654784,1.5733970395552979,1.2813100814819336,0.243422667985195,DecisionTreeClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__max_depth': 32}",0.10616740088105726,0.4707177454865698,0.44121532364597094,0.4610303830911493,0.43152796125055043,0.38213176287105954,0.13867923366194893,237
278,11.208478593826294,1.2864834139525327,1.1751713752746582,0.21520547576855387,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 8}",0.27709251101321586,0.9009247027741083,0.89740202553941,0.8701012769704976,0.8467635402906208,0.7584568113175705,0.24148582871529872,222
279,11.225019645690917,1.155469213093729,1.214856243133545,0.20599442609516938,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 12}",0.24581497797356827,0.9251431087626596,0.9343901365037428,0.9401144870101277,0.9150154117129018,0.7920956243926001,0.2732730369910648,208
280,11.300837850570678,1.1516175788040268,1.216287612915039,0.1843945217169218,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 16}",0.2577092511013216,0.9568472038749449,0.9484808454425363,0.9590488771466315,0.9506825187142228,0.8145537392559314,0.2784491240078972,195
281,11.381575727462769,1.201517506444551,1.153749418258667,0.17612592902529126,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 20}",0.2581497797356828,0.9638925583443417,0.9515631880228974,0.9669749009247027,0.9608102157639806,0.820278128558321,0.281111494744893,190
282,11.46564359664917,1.0944107318790608,1.1380813598632813,0.16719261371040653,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 24}",0.26343612334801764,0.9603698811096433,0.9564068692206077,0.9696169088507266,0.9656538969616909,0.8230967358981373,0.27986647335300663,186
283,11.427020597457886,1.1655154751365313,1.1677980899810791,0.27338620721466483,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 28}",0.260352422907489,0.9647732276530163,0.961250550418318,0.9722589167767504,0.9678555702333773,0.8252981375977901,0.2824960573392517,183
284,11.622614574432372,1.2030505119995223,1.2107293128967285,0.17797639203080687,DecisionTreeClassifier(),,"{0: 0.3222222222222222, 1: 0.16696024895778283}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 0.16696024895778283}, 'classifier__max_depth': 32}",0.2616740088105727,0.9709379128137384,0.9590488771466315,0.9749009247027741,0.9691765741963893,0.8271476595340213,0.28278516855614516,177
285,11.603304147720337,1.2578667368143004,1.1790606021881103,0.2033114414322785,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 8}",0.3669603524229075,0.9462791721708499,0.9476001761338617,0.9533245266402466,0.9445178335535006,0.8317364121842731,0.23240678130047376,163
286,11.943351030349731,1.4994489154603279,1.293134593963623,0.3392543088156263,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 12}",0.3515418502202643,0.9537648612945839,0.9603698811096433,0.9621312197269926,0.9546455306032585,0.8364906685909486,0.24249567893658688,141
287,12.082203817367553,1.6610663551161435,1.1915759086608886,0.27242996708734524,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 16}",0.2986784140969163,0.964332892998679,0.9700572435050638,0.9700572435050638,0.9660942316160281,0.8338440051443502,0.2675921428987944,152
288,12.137412071228027,1.8633703896475506,1.2474364280700683,0.2773013454778076,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 20}",0.2753303964757709,0.9674152355790401,0.9762219286657859,0.9749009247027741,0.9625715543813298,0.8312880079609402,0.2780235129099603,165
289,12.292277812957764,1.4809521376514487,1.325939989089966,0.14708662551857082,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 24}",0.2753303964757709,0.9652135623073536,0.9740202553940995,0.9762219286657859,0.9660942316160281,0.8313760748918074,0.27805608601888643,164
290,12.115864944458007,1.7659334273801663,1.188338613510132,0.22558504614858366,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 28}",0.2775330396475771,0.9700572435050638,0.9753412593571114,0.9735799207397622,0.9638925583443417,0.8320808043187713,0.2773015028799367,159
291,12.065906143188476,1.6140406812172141,1.1875033378601074,0.2834536102530445,DecisionTreeClassifier(),,"{0: 0.2777777777777778, 1: 0.33356819916622626}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 0.33356819916622626}, 'classifier__max_depth': 32}",0.2757709251101322,0.968736239542052,0.9740202553940995,0.9762219286657859,0.9647732276530163,0.8319045152730172,0.27809566159937055,162
292,11.905884265899658,1.2991123155442936,1.2434532165527343,0.29818291790190093,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 8}",0.4488986784140969,0.9647732276530163,0.9594892118009687,0.9709379128137384,0.9511228533685601,0.8590443768100762,0.20517595275001213,117
293,12.545771741867066,1.508498068674554,1.1643885612487792,0.24337361554054376,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 12}",0.3519823788546256,0.9691765741963893,0.9647732276530163,0.9757815940114487,0.9621312197269926,0.8447689988884944,0.24643664644721874,124
294,12.830633401870728,1.4575270672993041,1.1538032054901124,0.19425172846045838,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 16}",0.3299559471365639,0.9696169088507266,0.9590488771466315,0.9757815940114487,0.9669749009247027,0.8402756456140146,0.25521637913968465,126
295,13.036043262481689,1.6437190974544995,1.1509243488311767,0.2893794825859523,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 20}",0.2823788546255507,0.9678555702333773,0.9581682078379569,0.9740202553940995,0.9634522236900044,0.8291750223561977,0.27344765262733994,173
296,13.132582187652588,1.6060166012569346,1.1680492401123046,0.19325597266307723,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 24}",0.27180616740088104,0.9665345662703655,0.9603698811096433,0.971818582122413,0.9594892118009687,0.8260036817408543,0.2771347909768019,180
297,13.19742031097412,1.576046182991791,1.1424391746520997,0.19903918511752416,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 28}",0.27004405286343613,0.9652135623073536,0.9603698811096433,0.9691765741963893,0.9621312197269926,0.8253870580407628,0.277687615110931,182
298,13.160188674926758,1.6642799681465723,1.1625457763671876,0.21484526391573966,DecisionTreeClassifier(),,"{0: 0.23333333333333334, 1: 0.5001761493746697}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 0.5001761493746697}, 'classifier__max_depth': 32}",0.2713656387665198,0.9678555702333773,0.959929546455306,0.971818582122413,0.9608102157639806,0.8263559106683193,0.2775304021851782,179
299,11.971886110305785,1.2879318699635263,1.1864657878875733,0.18291935659086148,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 8}",0.5308370044052864,0.98370761778952,0.9762219286657859,0.9916336415675914,0.979304271246147,0.892340892734866,0.1808262409531964,107
300,12.866723108291627,1.3972210650944896,1.1562471866607666,0.25911784832725315,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 12}",0.3700440528634361,0.979304271246147,0.9801849405548216,0.979304271246147,0.9726992514310876,0.856307357468328,0.24314654493724389,119
301,13.199078607559205,1.687872125342893,1.1811986923217774,0.23674502270772907,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 16}",0.3409691629955947,0.9779832672831352,0.9713782474680758,0.9771025979744606,0.9621312197269926,0.8459128990896518,0.2525350461082013,123
302,13.668640279769898,1.9094523469219806,1.250762128829956,0.33823724622786777,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 20}",0.31101321585903086,0.9740202553940995,0.9682959048877147,0.9726992514310876,0.9550858652575958,0.8362228985659057,0.2626902362475259,143
303,13.796880006790161,1.923455051371773,1.3505024433135986,0.2586327685006652,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 24}",0.29427312775330394,0.9704975781594012,0.9665345662703655,0.9691765741963893,0.9401144870101277,0.8281192666779175,0.2671561985685244,175
304,13.91690559387207,1.9351720981391485,1.234107255935669,0.27899616693247503,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 28}",0.2788546255506608,0.9630118890356671,0.9594892118009687,0.9638925583443417,0.9440774988991634,0.8218651567261602,0.2715992845845537,189
305,13.847026205062866,1.9001371760558863,1.3806206703186035,0.39363409431704105,DecisionTreeClassifier(),,"{0: 0.18888888888888888, 1: 0.6667840995831131}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 0.6667840995831131}, 'classifier__max_depth': 32}",0.2682819383259912,0.9647732276530163,0.9586085424922941,0.9638925583443417,0.943637164244826,0.8198386862120938,0.27588241034648314,191
306,12.03417148590088,1.4605140855312302,1.1844212532043457,0.25587152815492875,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 8}",0.6506607929515419,0.9916336415675914,0.9920739762219286,0.991193306913254,0.9867899603698811,0.9224703356048394,0.13591800327522316,102
307,12.926976537704467,1.6383445381051358,1.2717429637908935,0.3273468958129171,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 12}",0.4616740088105727,0.9885512989872303,0.9889916336415676,0.9903126376045794,0.9775429326287979,0.8814145023345497,0.20992031500410951,110
308,13.643303442001343,1.91496213108256,1.213963556289673,0.21571397816658558,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 16}",0.37577092511013216,0.9819462791721708,0.9753412593571114,0.9854689564068693,0.9726992514310876,0.8582453342954743,0.2412801210705108,118
309,13.938724613189697,2.1946652635367307,1.191867733001709,0.27064187345001683,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 20}",0.3515418502202643,0.9735799207397622,0.9682959048877147,0.98370761778952,0.9625715543813298,0.8479393696037182,0.24829631327416574,121
310,13.917290592193604,2.352856381618875,1.2615206718444825,0.32751463770918443,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 24}",0.3312775330396476,0.9691765741963893,0.9665345662703655,0.9784236019374725,0.9546455306032585,0.8400115612094267,0.2544801849908595,127
311,13.90421175956726,2.319600191300676,1.1858534336090087,0.23820902312283934,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 28}",0.3251101321585903,0.9682959048877147,0.964332892998679,0.9744605900484368,0.9511228533685601,0.8366644746923961,0.25589153705024276,139
312,14.114035844802856,2.392976910898382,1.2438487529754638,0.17765056138190624,DecisionTreeClassifier(),,"{0: 0.14444444444444443, 1: 0.8333920497915566}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 0.8333920497915566}, 'classifier__max_depth': 32}",0.31541850220264317,0.9638925583443417,0.9616908850726552,0.971818582122413,0.9467195068251871,0.8319080069134481,0.25837243480038696,161
313,12.357441902160645,1.3865707233501592,1.168571949005127,0.1653014568023783,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",8,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 8}",0.7162995594713656,0.9969176574196389,0.9964773227653017,0.9960369881109643,0.9951563188022897,0.940177569313912,0.11194052053804511,100
314,13.163506317138673,1.6910003166902854,1.265136480331421,0.2751791458454567,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",12,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 12}",0.5114537444933921,0.9951563188022897,0.991193306913254,0.9933949801849405,0.9863496257155439,0.8955095952218841,0.19205061750048474,106
315,13.983972883224487,2.15331959886297,1.2308489799499511,0.24342239455411865,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",16,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 16}",0.4149779735682819,0.9889916336415676,0.9885512989872303,0.9863496257155439,0.9735799207397622,0.8704900905304772,0.2278259416077274,116
316,14.426704740524292,2.071252845704694,1.3128633975982666,0.24839003480550617,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",20,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 20}",0.373568281938326,0.9801849405548216,0.9819462791721708,0.9779832672831352,0.9656538969616909,0.8558673331820289,0.24121713616714238,120
317,14.91835298538208,2.2521969088893083,1.3007901191711426,0.2662078987332696,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",24,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 24}",0.35506607929515416,0.9762219286657859,0.9766622633201233,0.9762219286657859,0.9546455306032585,0.8477635461100215,0.2464924111655756,122
318,15.046454334259034,2.564709067506602,1.3528112888336181,0.2162510107373244,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",28,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 28}",0.34449339207048457,0.9709379128137384,0.9709379128137384,0.9709379128137384,0.9476001761338617,0.8409814613291123,0.24840853089626544,125
319,15.053332662582397,2.4574264376075408,1.1861729621887207,0.28141237975957895,DecisionTreeClassifier(),,"{0: 0.1, 1: 1.0}",32,,"{'classifier': DecisionTreeClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__max_depth': 32}",0.32687224669603526,0.9621312197269926,0.9634522236900044,0.9669749009247027,0.940554821664465,0.83199708254044,0.2527331564169102,160
320,8.676435565948486,0.901402275850517,1.0817791938781738,0.15340709697731938,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 8}",0.0,0.0,1.0,1.0,1.0,0.6,0.48989794855663565,223
321,8.81197123527527,0.6688721671127072,1.1702893733978272,0.24307059450222449,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 12}",0.0,1.0,0.0,1.0,0.0,0.4,0.48989794855663565,233
322,8.923966598510741,0.751300388743315,1.1580646991729737,0.15191631591042892,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 16}",0.0,0.0,0.0,1.0,0.0,0.2,0.4,251
323,8.65252652168274,0.9110105296127243,1.104147481918335,0.15910808797639367,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 20}",1.0,0.0,1.0,0.0,0.0,0.4,0.48989794855663565,233
324,8.909547233581543,1.0202800660483946,1.0872241497039794,0.1644637906806179,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 24}",0.0,1.0,0.0,0.0,1.0,0.4,0.48989794855663565,233
325,8.59204306602478,0.8684577169573781,1.113438653945923,0.15957207180808947,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 28}",0.0,0.0,1.0,1.0,0.0,0.4,0.48989794855663565,233
326,8.523591709136962,0.8382289984445186,1.0740277290344238,0.15327129541355333,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 32}",0.0,1.0,0.0,1.0,1.0,0.6,0.48989794855663565,223
327,8.735822391510009,0.776372361706639,1.0890389919281005,0.1577848153308678,RandomForestClassifier(),,"{0: 0.5, 1: -0.4994715518759909}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.5, 1: -0.4994715518759909}, 'classifier__n_estimators': 36}",0.0,1.0,0.0,0.0,0.0,0.2,0.4000000000000001,251
328,8.501673078536987,0.8402266032709033,1.1031717777252197,0.16387948206010636,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
329,8.640758180618286,0.9656212234406167,1.0829066276550292,0.13890995267353937,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 12}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
330,8.722778511047363,0.8480515610909137,1.1653676509857178,0.2741464429238358,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 16}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
331,8.53067421913147,0.8886345387189716,1.0840184688568115,0.17831410700045944,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
332,8.676112270355224,0.905708196981989,1.1178908348083496,0.1455289741279487,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 24}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
333,8.575349187850952,0.8045854483607104,1.0959755897521972,0.15099249352767136,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 28}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
334,8.584089326858521,0.9373895391073526,1.086332416534424,0.15875068301427467,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 32}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
335,8.67296748161316,0.8388316716071339,1.1224892616271973,0.17637270386572262,RandomForestClassifier(),,"{0: 0.45555555555555555, 1: -0.33286360166754747}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.45555555555555555, 1: -0.33286360166754747}, 'classifier__n_estimators': 36}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
336,8.897901630401611,0.9931471483366099,1.1171823978424071,0.22759948793403328,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 8}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
337,8.757315397262573,1.0340344424320629,1.1267786979675294,0.17012044460639555,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 12}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
338,8.64098834991455,0.9203177973305189,1.176713800430298,0.2755304208532949,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 16}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
339,8.614623737335204,0.8824382297932478,1.0892112731933594,0.17801625918722586,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 20}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
340,8.68849139213562,0.8747550330709811,1.1002414226531982,0.1439051883181647,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 24}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
341,8.822138929367066,0.9634500936569884,1.0980605125427245,0.14136401643254104,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 28}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
342,8.676431941986085,0.8997237848887374,1.1663752555847169,0.19427735896081672,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 32}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
343,8.838208389282226,0.923348697300878,1.1460725784301757,0.20031373933401248,RandomForestClassifier(),,"{0: 0.4111111111111111, 1: -0.16625565145910404}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.4111111111111111, 1: -0.16625565145910404}, 'classifier__n_estimators': 36}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,313
344,13.947248935699463,1.6492155742535213,1.187566614151001,0.1175913555774914,RandomForestClassifier(),,"{0: 0.3666666666666667, 1: 0.000352298749339397}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3666666666666667, 1: 0.000352298749339397}, 'classifier__n_estimators': 8}",0.1881057268722467,0.8987230295024219,0.9084103918978423,0.9158960810215764,0.8828709819462792,0.7588012422480734,0.285561364387941,221
