,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
358,1.577899980545044,0.1271459356787188,0.3405750274658203,0.043855282708212776,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 32}",0.05420054200542006,0.05675675675675676,0.021621621621621623,0.04878048780487805,0.0975609756097561,0.05578407675968651,0.02435112549978677,308
359,1.7546058654785157,0.13336891487262123,0.3336055755615234,0.03985717970080705,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 36}",0.04878048780487805,0.04594594594594595,0.05945945945945946,0.06775067750677506,0.05962059620596206,0.05631143338460411,0.007948275334921723,307
360,1.2022727012634278,0.07618115494125055,0.328933572769165,0.025161433456837887,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 8}",0.0948509485094851,0.07297297297297298,0.0972972972972973,0.07859078590785908,0.07588075880758807,0.0839185526990405,0.010112418408511369,249
361,1.3596918106079101,0.12359976246571658,0.32634410858154295,0.05248388552038419,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 12}",0.05420054200542006,0.05945945945945946,0.051351351351351354,0.06775067750677506,0.07588075880758807,0.06172855782611879,0.009011736368561491,286
362,1.3702826499938965,0.10957278720275615,0.31606149673461914,0.021067564568654145,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 16}",0.06775067750677506,0.06756756756756757,0.05675675675675676,0.04607046070460705,0.05962059620596206,0.0595532117483337,0.008012959764659548,295
363,1.440710687637329,0.14673503168648078,0.30948562622070314,0.02047014972960148,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 20}",0.08401084010840108,0.032432432432432434,0.03513513513513514,0.07046070460704607,0.06233062330623306,0.05687394711784956,0.02010348149855155,304
364,1.4334655284881592,0.032010208127915295,0.36264691352844236,0.039950471610121246,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 24}",0.08672086720867209,0.04864864864864865,0.05675675675675676,0.04878048780487805,0.07588075880758807,0.06335750384530872,0.015330285988624728,280
365,1.5735455989837646,0.11517663952197582,0.3148536682128906,0.022178842864621746,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 28}",0.056910569105691054,0.051351351351351354,0.05405405405405406,0.06504065040650407,0.06233062330623306,0.05793744964476673,0.00508463118755678,302
366,1.6544106960296632,0.13493323060096077,0.37122302055358886,0.03205896902287915,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 32}",0.07859078590785908,0.05405405405405406,0.02972972972972973,0.06775067750677506,0.051490514905149054,0.056323152420713396,0.016505448517905603,306
367,1.6464573383331298,0.028089974124239574,0.3096005439758301,0.014494729645341986,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 36}",0.07046070460704607,0.02972972972972973,0.04864864864864865,0.04336043360433604,0.07317073170731707,0.05307404965941551,0.016523124302343876,316
368,1.2622070789337159,0.1414786057364199,0.3264162540435791,0.04867505010849657,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 8}",0.06775067750677506,0.07297297297297298,0.07027027027027027,0.08401084010840108,0.0921409214092141,0.0774291364535267,0.009214496895242048,252
369,1.2861039161682128,0.14850186965374984,0.33089699745178225,0.052861082833202185,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 12}",0.07859078590785908,0.05945945945945946,0.07567567567567568,0.07588075880758807,0.06233062330623306,0.07038746063136307,0.007871085390167535,261
370,1.3389591217041015,0.11818734723990999,0.35155634880065917,0.059739844384073766,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 16}",0.07046070460704607,0.04594594594594595,0.04594594594594595,0.07317073170731707,0.06775067750677506,0.06065480114260602,0.012131418420141862,289
371,1.6663221836090087,0.13459997343564628,0.34549994468688966,0.035074185250022955,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 20}",0.051490514905149054,0.05675675675675676,0.04054054054054054,0.05962059620596206,0.06775067750677506,0.05523181718303669,0.009034817518264751,311
372,1.5068973064422608,0.12997512977300826,0.32387290000915525,0.025490875423261044,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 24}",0.051490514905149054,0.03783783783783784,0.051351351351351354,0.04878048780487805,0.056910569105691054,0.049274152200981476,0.006301981812698004,325
373,1.672321367263794,0.15296318011261212,0.3800499439239502,0.037064465945396086,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 28}",0.05962059620596206,0.06486486486486487,0.05405405405405406,0.06233062330623306,0.05962059620596206,0.06009814692741522,0.0035970187300629927,293
374,1.616910457611084,0.04187709097847272,0.36422028541564944,0.06424708537515982,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 32}",0.05420054200542006,0.032432432432432434,0.02972972972972973,0.06233062330623306,0.07588075880758807,0.050914817256280664,0.017634178941617746,320
375,1.6610555171966552,0.12107183735638975,0.3304044246673584,0.037470054327001956,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 36}",0.07046070460704607,0.03783783783783784,0.043243243243243246,0.051490514905149054,0.05962059620596206,0.05253057935984765,0.011618698119012399,317
376,1.3217798233032227,0.170430605948788,0.3042166233062744,0.01411369227010297,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 8}",0.07859078590785908,0.07027027027027027,0.07027027027027027,0.08943089430894309,0.07859078590785908,0.07743060133304035,0.007060308348220145,251
377,1.238720178604126,0.08228124941949998,0.31893043518066405,0.0409484856357063,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 12}",0.07046070460704607,0.05945945945945946,0.07027027027027027,0.04878048780487805,0.07588075880758807,0.06497033618984838,0.0096927985780881,276
378,1.3957643985748291,0.15351083468698656,0.32518773078918456,0.02507913740105273,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 16}",0.06775067750677506,0.03783783783783784,0.04594594594594595,0.08672086720867209,0.07046070460704607,0.06174320662125541,0.01764646201088305,283
379,1.438896656036377,0.13134290714286556,0.33670592308044434,0.04728398806718775,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 20}",0.06775067750677506,0.07297297297297298,0.06486486486486487,0.04065040650406504,0.08401084010840108,0.06604995239141581,0.014282545509831603,272
380,1.4535244941711425,0.15272601914501502,0.3380128860473633,0.03827063228581739,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 24}",0.051490514905149054,0.04054054054054054,0.04864864864864865,0.051490514905149054,0.06233062330623306,0.05090016846114407,0.0069820276128489305,322
381,1.5209474563598633,0.0727868608545888,0.30579819679260256,0.015184661518529067,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 28}",0.08401084010840108,0.04594594594594595,0.04594594594594595,0.051490514905149054,0.04607046070460705,0.05469274152200981,0.014813249152162004,314
382,1.8038803100585938,0.04024421107209432,0.3345640182495117,0.039167021925145123,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 32}",0.07046070460704607,0.043243243243243246,0.04864864864864865,0.051490514905149054,0.06233062330623306,0.05523474694206402,0.009832328039961032,310
383,1.657437229156494,0.07850574475530932,0.4002396583557129,0.010768392996166014,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 36}",0.051490514905149054,0.04054054054054054,0.04054054054054054,0.06504065040650407,0.05420054200542006,0.05036255767963086,0.009212956731120128,323
384,1.204228115081787,0.09408265948556432,0.3368051052093506,0.02735058314760193,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 8}",0.1111111111111111,0.07027027027027027,0.0972972972972973,0.08401084010840108,0.0975609756097561,0.09205009887936717,0.013857962741337944,248
385,1.3648147583007812,0.14861847813629123,0.298813533782959,0.014167066434931354,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 12}",0.06775067750677506,0.05675675675675676,0.051351351351351354,0.06233062330623306,0.08130081300813008,0.06389804438584926,0.010281764844901573,278
386,1.3569561958312988,0.07447314554890495,0.3337577819824219,0.02619868652558662,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 16}",0.08943089430894309,0.062162162162162166,0.06756756756756757,0.04878048780487805,0.06233062330623306,0.0660543470299568,0.01323747886136691,271
387,1.3812036991119385,0.06503164844977517,0.32718420028686523,0.04925584945932414,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 20}",0.06504065040650407,0.04594594594594595,0.05405405405405406,0.05962059620596206,0.08130081300813008,0.06119241192411924,0.011874663920543765,287
388,1.557717227935791,0.14468310581969493,0.3598442554473877,0.0485637236722543,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 24}",0.07317073170731707,0.04864864864864865,0.05945945945945946,0.06775067750677506,0.056910569105691054,0.06118801728557825,0.008546042300322377,288
389,1.704764175415039,0.061448654585528936,0.3472906589508057,0.05313208213429698,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 28}",0.05962059620596206,0.04594594594594595,0.03783783783783784,0.06504065040650407,0.08401084010840108,0.0584911741009302,0.01599604723397908,298
390,1.5533346652984619,0.04748672221956632,0.31505260467529295,0.013583227324379245,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 32}",0.06504065040650407,0.051351351351351354,0.04864864864864865,0.056910569105691054,0.07046070460704607,0.058482384823848245,0.008203847907931282,300
391,1.7355703353881835,0.10949449629328747,0.3330661773681641,0.05039735185651528,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 36}",0.06233062330623306,0.03783783783783784,0.043243243243243246,0.06504065040650407,0.04607046070460705,0.05090456309968505,0.010799884195370561,321
392,1.250843095779419,0.17598933707845393,0.3004151821136475,0.02065247991034492,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 8}",0.08401084010840108,0.05405405405405406,0.08108108108108109,0.051490514905149054,0.07859078590785908,0.06984545521130887,0.014068762640064156,262
393,1.3265372276306153,0.1229171948285181,0.307949161529541,0.020080543289395007,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 12}",0.06233062330623306,0.03783783783783784,0.062162162162162166,0.07859078590785908,0.08943089430894309,0.06607046070460705,0.01748605488140852,269
394,1.2913383960723877,0.058066776129811634,0.3218348026275635,0.03800938341786749,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 16}",0.06504065040650407,0.04594594594594595,0.07837837837837838,0.05962059620596206,0.07588075880758807,0.06497326594887572,0.011741933062713247,275
