,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier,param_classifier__C,param_classifier__class_weight,param_classifier__max_depth,param_classifier__n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
359,1.7120890140533447,0.08398563458205532,0.3517456531524658,0.0342265628422028,RandomForestClassifier(),,"{0: 0.3222222222222222, 1: 1.5982674607471574}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.3222222222222222, 1: 1.5982674607471574}, 'classifier__n_estimators': 36}",0.06233062330623306,0.062162162162162166,0.03783783783783784,0.07859078590785908,0.07588075880758807,0.06336043360433605,0.014440370028803955,282
360,1.2304365158081054,0.08363596021485332,0.33166046142578126,0.021220858160918343,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 8}",0.08943089430894309,0.062162162162162166,0.07027027027027027,0.07317073170731707,0.0948509485094851,0.07797700139163555,0.012235398048340234,250
361,1.1436427593231202,0.029071272139449184,0.2965275287628174,0.0159944341174546,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 12}",0.08943089430894309,0.05945945945945946,0.062162162162162166,0.08130081300813008,0.06775067750677506,0.07202080128909397,0.011510377818104569,262
362,1.2272953510284423,0.030404004015002307,0.3102318286895752,0.024500213798858167,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 16}",0.07046070460704607,0.07297297297297298,0.051351351351351354,0.06775067750677506,0.07046070460704607,0.0665992822090383,0.007800900030104097,270
363,1.2730462551116943,0.026615489111295056,0.3213052749633789,0.04362973777877976,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 20}",0.07046070460704607,0.043243243243243246,0.07567567567567568,0.051490514905149054,0.06775067750677506,0.06172416318757782,0.01227650349795482,292
364,1.3635100841522216,0.051022939890696395,0.3183148384094238,0.020443951175127206,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 24}",0.07046070460704607,0.04864864864864865,0.07027027027027027,0.05420054200542006,0.06504065040650407,0.06172416318757783,0.008808361321682855,291
365,1.408361005783081,0.019464597047235042,0.3078767776489258,0.00988533786483747,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 28}",0.08943089430894309,0.03783783783783784,0.051351351351351354,0.05962059620596206,0.07046070460704607,0.06174027686222807,0.01747321129788509,289
366,1.4817993640899658,0.04275000458935921,0.35171170234680177,0.042087299211486816,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 32}",0.05420054200542006,0.04594594594594595,0.05675675675675676,0.06775067750677506,0.07046070460704607,0.05902292536438878,0.009015483831632587,302
367,1.4970737934112548,0.01966598231702452,0.3215184688568115,0.029810502098758476,RandomForestClassifier(),,"{0: 0.2777777777777778, 1: 1.478613968597726}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.2777777777777778, 1: 1.478613968597726}, 'classifier__n_estimators': 36}",0.08130081300813008,0.03783783783783784,0.03783783783783784,0.06233062330623306,0.0921409214092141,0.06228960667985058,0.022128292471395167,288
368,1.1054308891296387,0.027059738698329994,0.2967853546142578,0.012268682286919696,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 8}",0.08401084010840108,0.05945945945945946,0.07297297297297298,0.08130081300813008,0.0921409214092141,0.07797700139163553,0.01109965065406049,251
369,1.1525345325469971,0.02985635416655473,0.298136043548584,0.016873342165907957,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 12}",0.1111111111111111,0.06486486486486487,0.06756756756756757,0.056910569105691054,0.07859078590785908,0.07580897971141873,0.018967463585823796,254
370,1.2340065956115722,0.030257927693486276,0.3022953987121582,0.013832869329215729,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 16}",0.05420054200542006,0.03513513513513514,0.051351351351351354,0.08130081300813008,0.06775067750677506,0.05794770380136234,0.0156168651105995,305
371,1.2735575199127198,0.01687778067454956,0.30573458671569825,0.022696322799552925,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 20}",0.07317073170731707,0.032432432432432434,0.062162162162162166,0.07046070460704607,0.07859078590785908,0.06336336336336336,0.016349902118922108,281
372,1.3369904994964599,0.02066337422254596,0.33853788375854493,0.038306711360781544,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 24}",0.06504065040650407,0.04594594594594595,0.02972972972972973,0.06504065040650407,0.05420054200542006,0.05199150369882079,0.013248212397388194,318
373,1.3839885234832763,0.013766649567857461,0.31701054573059084,0.020055686885773062,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 28}",0.07317073170731707,0.03783783783783784,0.04054054054054054,0.04878048780487805,0.051490514905149054,0.0503640225591445,0.012468589752935546,323
374,1.4688235759735107,0.026876247300053478,0.3276519775390625,0.03147705351690394,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 32}",0.04878048780487805,0.04054054054054054,0.03513513513513514,0.056910569105691054,0.06504065040650407,0.04928147659854977,0.010801190131952559,327
375,1.5181074142456055,0.027130399174938338,0.32781691551208497,0.028409351296222123,RandomForestClassifier(),,"{0: 0.23333333333333334, 1: 1.3589604764482943}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.23333333333333334, 1: 1.3589604764482943}, 'classifier__n_estimators': 36}",0.06504065040650407,0.06486486486486487,0.04054054054054054,0.06775067750677506,0.06504065040650407,0.06064747674503773,0.010110693910767231,296
376,1.0978129386901856,0.021346896909951514,0.2937149524688721,0.015444931116133891,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 8}",0.051490514905149054,0.05675675675675676,0.07297297297297298,0.07317073170731707,0.07588075880758807,0.06605434702995679,0.009935985862379244,274
377,1.1608049392700195,0.04482251851255918,0.3002812385559082,0.021432636738751707,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 12}",0.05962059620596206,0.05405405405405406,0.04864864864864865,0.06775067750677506,0.08672086720867209,0.06335896872482238,0.013281685056187027,283
378,1.227517795562744,0.020498315582927088,0.3018817901611328,0.01486356275584685,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 16}",0.0948509485094851,0.05675675675675676,0.062162162162162166,0.07046070460704607,0.08130081300813008,0.07310627700871604,0.013667923576742125,259
379,1.2678821086883545,0.017000506428470986,0.30905857086181643,0.02409360188453869,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 20}",0.08672086720867209,0.05405405405405406,0.05675675675675676,0.06233062330623306,0.07046070460704607,0.06606460118655241,0.011754478741502818,273
380,1.3315658569335938,0.02151111518525912,0.31485657691955565,0.016644235297978746,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 24}",0.06233062330623306,0.03513513513513514,0.06756756756756757,0.05420054200542006,0.04336043360433604,0.052518860323738384,0.01193007139309045,317
381,1.4053075790405274,0.03043218044723389,0.3130018711090088,0.013205234582071752,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 28}",0.07046070460704607,0.03783783783783784,0.062162162162162166,0.05962059620596206,0.06504065040650407,0.059024390243902436,0.011189778814363482,301
382,1.4900426864624023,0.04089594395912747,0.35033564567565917,0.026906377308684032,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 32}",0.08130081300813008,0.03783783783783784,0.043243243243243246,0.07859078590785908,0.07317073170731707,0.06282868234087746,0.018464848978339506,286
383,1.5005638599395752,0.026744790263598262,0.32341713905334474,0.03417934647804035,RandomForestClassifier(),,"{0: 0.18888888888888888, 1: 1.2393069842988629}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.18888888888888888, 1: 1.2393069842988629}, 'classifier__n_estimators': 36}",0.07317073170731707,0.04054054054054054,0.04864864864864865,0.056910569105691054,0.051490514905149054,0.054152200981469265,0.010880846168261508,313
384,1.1082902431488038,0.031185600228080226,0.2991209030151367,0.018894556399569985,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 8}",0.08943089430894309,0.04594594594594595,0.07567567567567568,0.06504065040650407,0.0975609756097561,0.07473082838936498,0.018224540066405507,256
385,1.1528382301330566,0.04422355085448888,0.29671826362609866,0.014197486976358904,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 12}",0.07317073170731707,0.043243243243243246,0.08108108108108109,0.051490514905149054,0.07859078590785908,0.0655152713689299,0.015261760161560707,275
386,1.2173935413360595,0.04214760710758063,0.306153678894043,0.016367393671831224,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 16}",0.0921409214092141,0.05945945945945946,0.05945945945945946,0.04607046070460705,0.06504065040650407,0.06443419028784883,0.015197060249557706,279
387,1.2745341300964355,0.03581363579562693,0.3036187171936035,0.01682229784451381,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 20}",0.06233062330623306,0.062162162162162166,0.06756756756756757,0.06775067750677506,0.06504065040650407,0.06497033618984839,0.002422179936948481,277
388,1.4350244522094726,0.11074847027486821,0.32893872261047363,0.028240372410529124,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,24,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 24}",0.0921409214092141,0.05945945945945946,0.043243243243243246,0.05962059620596206,0.06233062330623306,0.06335896872482238,0.015895171014350052,283
389,1.4030503273010253,0.026729981140254683,0.3229006290435791,0.013236231359563736,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,28,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 28}",0.06504065040650407,0.03513513513513514,0.03513513513513514,0.06233062330623306,0.06504065040650407,0.052536438877902304,0.014242523683787763,316
390,1.4776180744171143,0.0326656995264635,0.3462507724761963,0.036293094815181316,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,32,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 32}",0.07859078590785908,0.05675675675675676,0.051351351351351354,0.07588075880758807,0.05420054200542006,0.06335603896579507,0.01149306135449103,285
391,1.4923166751861572,0.02662343985107756,0.3210105895996094,0.037267321628900126,RandomForestClassifier(),,"{0: 0.14444444444444443, 1: 1.1196534921494314}",,36,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.14444444444444443, 1: 1.1196534921494314}, 'classifier__n_estimators': 36}",0.056910569105691054,0.04864864864864865,0.032432432432432434,0.05962059620596206,0.051490514905149054,0.04982055225957665,0.009516491419250168,326
392,1.1029019832611084,0.021463864991228286,0.32052183151245117,0.0390846224978288,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,8,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 8}",0.06233062330623306,0.051351351351351354,0.05405405405405406,0.07588075880758807,0.051490514905149054,0.059021460484875124,0.009331745180901718,303
393,1.1718757629394532,0.028303094539434862,0.3186632633209229,0.05013985127756269,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,12,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 12}",0.08401084010840108,0.051351351351351354,0.051351351351351354,0.06775067750677506,0.0921409214092141,0.06932102834541859,0.016642251490549997,265
394,1.2160804271697998,0.031075003756662143,0.31121530532836916,0.01847566675575422,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,16,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 16}",0.06504065040650407,0.04594594594594595,0.05675675675675676,0.05420054200542006,0.07859078590785908,0.06010693620449718,0.011069210229761591,298
395,1.2667184352874756,0.024195078700961346,0.30353593826293945,0.018347744162472972,RandomForestClassifier(),,"{0: 0.1, 1: 1.0}",,20,"{'classifier': RandomForestClassifier(), 'classifier__class_weight': {0: 0.1, 1: 1.0}, 'classifier__n_estimators': 20}",0.05420054200542006,0.04864864864864865,0.043243243243243246,0.05420054200542006,0.056910569105691054,0.05144070900168461,0.004901974537882264,321
